4.116307089782075	-0.02177869416581501	5.638030730217926	0.008174476176007426	0.10571921821830166
4.148097134317021	-0.002011993200385747	5.617829565682979	0.00848855323959242	0.08195291070459894
4.178085876937244	0.018272563734083556	5.597756893062758	0.008761213362725269	0.0643844593725763
4.202008523331639	0.02324354657826813	5.600094446668363	0.008999557418010775	0.07186164682980697
4.230427028853547	0.020186384081614384	5.611881421146453	0.009100013459958346	0.09305828016455223
4.255834660777515	0.005503709567654738	5.607430639222487	0.008920805627025779	0.1082990067446016
4.271569752157083	-0.011431385564145004	5.583192137842915	0.008556936205917905	0.11637424344310282
4.276096328877697	-0.026944503575841522	5.550813281122309	0.008118979032252172	0.12101001985391599
4.287870860099879	-0.04508823888362823	5.517033979900121	0.00787134029832445	0.12330428670333046
4.3068594882074125	-0.05904855479342855	5.4874781217925905	0.008049373340470557	0.12274303807898337
4.316124830663247	-0.06284670288430375	5.4624479093367535	0.008332418073355864	0.12024311847114903
4.316365215492129	-0.05442682979992461	5.443407284507871	0.008575936259322061	0.11628760357108334
4.315897731103996	-0.03734119887995091	5.435922058896002	0.008713959967940619	0.11276098894714294
4.314900606612455	-0.014316659830492837	5.438521913387545	0.00886332035773195	0.1113516815172501
4.306757349102127	0.006864684736040509	5.452750410897874	0.008847447894843945	0.11446287669633454
4.280757847817206	0.016861190184077342	5.471713442182794	0.008639224571376686	0.11716110397472976
4.24393885548499	0.016461833390459986	5.50558690451501	0.008356374285919444	0.11831130969582222
4.206900716539191	0.009208052532204108	5.545954043460809	0.008130718377624368	0.11967058353653616
4.17958701004238	-0.0007967167775791558	5.590026219957617	0.007956786671714268	0.12213138401533831
4.170077049862648	-0.009977214426628325	5.632615640137354	0.007949768609988734	0.12460746454217134
4.178548674264059	-0.01905310099103054	5.662175555735938	0.008173864169851058	0.12557447059477483
4.204181110657123	-0.019640544564759665	5.68228609934288	0.008449948270708156	0.12400317405148659
4.236749170163751	-0.013452519297365129	5.6863562798362475	0.008680592702779226	0.11978618422536882
4.262028838531803	-0.003819856845211819	5.674736851468198	0.008890177933101855	0.11122279262267298
4.265890972101282	-0.006713359505533725	5.649958147898717	0.008959113105494174	0.09906442871424105
4.24421621826647	-0.022922078389476075	5.633554831733533	0.008630923175514078	0.09951675565245699
4.203962936980185	-0.03969856724494861	5.611466233019814	0.007972330931376385	0.10563560892804674
4.151611386391654	-0.05920585000538753	5.582695573608347	0.007332128641165598	0.10732029196975768
4.104998914209322	-0.07290549131482862	5.550741945790678	0.007009895830775818	0.10681281685612846
4.088676535940779	-0.0707886112241474	5.522842004059221	0.007036274248598531	0.10655314673092839
4.117575900476647	-0.05975186736916077	5.501271239523353	0.007562793937657242	0.10590749746651999
4.166856428886438	-0.05029166660821735	5.487706321113559	0.008207659991448627	0.10469373073445566
4.221914215782087	-0.041134228123313604	5.485854264217912	0.008745526864643107	0.10305556856765472
4.2698023161754115	-0.024182620246729777	5.502675213824587	0.009003297394332388	0.10542520592172074
4.302044331012963	0.0015970361956021946	5.5276591289870405	0.009071962315267466	0.11243959986150447
4.310764260701288	0.02388715931681211	5.554544549298712	0.008940619685208748	0.12000176800231595
4.301559624070192	0.032934138887862785	5.580235685929809	0.008513829960115982	0.12588433426358117
4.287666586503	0.03548377862946142	5.5934365934970005	0.008013971523751152	0.1280206722280267
4.266189872176262	0.03656664949779277	5.592319247823735	0.007726170431986903	0.12768041873734493
4.236249268370514	0.026944080529008804	5.579081901629486	0.007809895866300652	0.12694281165783255
4.212267782824684	0.00223781252952772	5.5646923871753184	0.008234514444576147	0.12731504921093859
4.190015173583764	-0.02355835925127342	5.546686186416232	0.008764291346134651	0.12750769645430032
4.171299422409559	-0.04447173313299513	5.528941927590445	0.009082680994611734	0.12506651034716332
4.165780332406107	-0.060747425637849906	5.517981687593893	0.009114694748079247	0.12004971190047682
4.177841370196478	-0.07488084421099664	5.5189501398035254	0.009095210611479602	0.11806024032748624
4.19581551103403	-0.0813369269007792	5.536734848965973	0.009105304083410419	0.1193790414252232
4.211790215204573	-0.08249381410965029	5.564629244795427	0.008803536114167098	0.12222653802405106
4.228884458780346	-0.0752113665077268	5.600629491219659	0.008132537199309491	0.12513783975338177
4.2464919165278525	-0.06424503351503072	5.617809523472144	0.007425302751651108	0.12558798889538908
4.264668198507079	-0.048260976061377775	5.629483681492921	0.007259842798613819	0.12308708091754796
