0.000000000000000000e+00 1.674598228856294391e-03
1.900000000000000105e-05 2.839538203434586842e-03
3.800000000000000209e-05 3.975084781008692003e-03
5.700000000000000314e-05 5.073340567828636509e-03
7.600000000000000418e-05 6.126646181836513209e-03
9.500000000000000523e-05 7.127640694012116196e-03
1.140000000000000063e-04 8.069319787526590959e-03
1.330000000000000073e-04 8.945091141645777205e-03
1.520000000000000084e-04 9.748826570513357409e-03
1.710000000000000094e-04 1.047491047422947560e-02
1.900000000000000105e-04 1.111828419137687526e-02
2.090000000000000115e-04 1.167448587635742593e-02
2.280000000000000126e-04 1.213968556402207286e-02
2.470000000000000407e-04 1.251071512439093023e-02
2.660000000000000146e-04 1.278509285480552982e-02
2.849999999999999886e-04 1.296104250225712205e-02
3.040000000000000167e-04 1.303750655702609618e-02
3.230000000000000449e-04 1.301415370756768206e-02
3.420000000000000188e-04 1.289138039705622907e-02
3.609999999999999928e-04 1.267030647248502603e-02
3.800000000000000209e-04 1.235276496821207347e-02
3.990000000000000491e-04 1.194128611604316180e-02
4.180000000000000230e-04 1.143907572371034506e-02
4.369999999999999970e-04 1.084998811166008534e-02
4.560000000000000251e-04 1.017849384488479433e-02
4.750000000000000533e-04 9.429642541048621068e-03
4.940000000000000814e-04 8.609021078004227764e-03
5.130000000000000011e-04 7.722707563096500513e-03
5.320000000000000293e-04 6.777221462708898914e-03
5.510000000000000574e-04 5.779470322505725344e-03
5.699999999999999772e-04 4.736693538147143320e-03
5.890000000000000053e-04 3.656403659964280184e-03
6.080000000000000335e-04 2.546325736176163756e-03
6.270000000000000616e-04 1.414335214578616882e-03
6.460000000000000898e-04 2.683949338598903833e-04
6.650000000000000095e-04 -8.835082572663268113e-04
6.840000000000000377e-04 -2.033426713739077459e-03
7.030000000000000658e-04 -3.173514503434400613e-03
7.219999999999999855e-04 -4.296088683262191607e-03
7.410000000000000137e-04 -5.393688824932736485e-03
7.600000000000000418e-04 -6.459134290220488323e-03
7.790000000000000700e-04 -7.485578777086784354e-03
7.980000000000000981e-04 -8.466561682529107069e-03
8.170000000000000179e-04 -9.396055858446496559e-03
8.360000000000000460e-04 -1.026851136868217607e-02
8.550000000000000742e-04 -1.107889489266107065e-02
8.739999999999999939e-04 -1.182272445978425901e-02
8.930000000000000221e-04 -1.249609924136959108e-02
9.120000000000000502e-04 -1.309572417103313340e-02
9.310000000000000784e-04 -1.361892921094329245e-02
9.500000000000001065e-04 -1.406368312926326546e-02
9.690000000000000262e-04 -1.442860170274893293e-02
9.880000000000001628e-04 -1.471295030856858629e-02
1.007000000000000083e-03 -1.491664091860823646e-02
1.026000000000000002e-03 -1.504022355947684172e-02
1.045000000000000139e-03 -1.508487234996629123e-02
1.064000000000000059e-03 -1.505236627555699667e-02
1.082999999999999978e-03 -1.494506490561040533e-02
