0.000000000000000000e+00 -1.083315394666400531e-03
1.900000000000000105e-05 -1.027856388841538347e-03
3.800000000000000209e-05 -9.962517101500096249e-04
5.700000000000000314e-05 -9.888669709896477644e-04
7.600000000000000418e-05 -1.005803759105474869e-03
9.500000000000000523e-05 -1.046898461878378091e-03
1.140000000000000063e-04 -1.111723982388385708e-03
1.330000000000000073e-04 -1.199594329128461255e-03
1.520000000000000084e-04 -1.309572030162055312e-03
1.710000000000000094e-04 -1.440478291544836694e-03
1.900000000000000105e-04 -1.590905790005229300e-03
2.090000000000000115e-04 -1.759233960951060716e-03
2.280000000000000126e-04 -1.943646615842157697e-03
2.470000000000000407e-04 -2.142151697304649043e-03
2.660000000000000146e-04 -2.352602957298305375e-03
2.849999999999999886e-04 -2.572723322077120900e-03
3.040000000000000167e-04 -2.800129690060561803e-03
3.230000000000000449e-04 -3.032358892140445041e-03
3.420000000000000188e-04 -3.266894531846065673e-03
3.609999999999999928e-04 -3.501194412927656485e-03
3.800000000000000209e-04 -3.732718255282796958e-03
3.990000000000000491e-04 -3.958955397137132320e-03
4.180000000000000230e-04 -4.177452181405571889e-03
4.369999999999999970e-04 -4.385838727460730085e-03
4.560000000000000251e-04 -4.581854796252178563e-03
4.750000000000000533e-04 -4.763374466429525118e-03
4.940000000000000814e-04 -4.928429352118362042e-03
5.130000000000000011e-04 -5.075230108802133121e-03
5.320000000000000293e-04 -5.202185992299801151e-03
5.510000000000000574e-04 -5.307922257036410026e-03
5.699999999999999772e-04 -5.391295203420945828e-03
5.890000000000000053e-04 -5.451404709536121669e-03
6.080000000000000335e-04 -5.487604109891061621e-03
6.270000000000000616e-04 -5.499507312729419450e-03
6.460000000000000898e-04 -5.486993077768865038e-03
6.650000000000000095e-04 -5.450206406774465648e-03
6.840000000000000377e-04 -5.389557031130962073e-03
7.030000000000000658e-04 -5.305715012241616485e-03
7.219999999999999855e-04 -5.199603501839974648e-03
7.410000000000000137e-04 -5.072388740549420121e-03
7.600000000000000418e-04 -4.925467403001058952e-03
7.790000000000000700e-04 -4.760451426717565541e-03
7.980000000000000981e-04 -4.579150489799818473e-03
8.170000000000000179e-04 -4.383552327592739155e-03
8.360000000000000460e-04 -4.175801102617761329e-03
8.550000000000000742e-04 -3.958174063150346131e-03
8.739999999999999939e-04 -3.733056744286318562e-03
