0.000000000000000000e+00 0.000000000000000000e+00
4.750414640595000023e-07 5.210487718407000225e-06
9.500829281190000046e-07 1.042025623462000043e-05
1.425124392178000046e-06 1.562858587316999916e-05
1.900165856238000009e-06 2.083475601658000125e-05
2.375207320296999838e-06 2.603804464575999993e-05
2.850248784357000014e-06 3.123772789395999687e-05
3.325290248415999843e-06 3.643307961867000281e-05
3.800331712476000018e-06 4.162337099567000074e-05
4.275373176535000271e-06 4.680787013937999735e-05
4.750414640595000023e-06 5.198584175327000331e-05
5.225456104654000276e-06 5.715654681415999823e-05
5.700497568714000027e-06 6.231924229368000355e-05
6.175539032773000280e-06 6.747318092009999642e-05
6.650580496833000032e-06 7.261761098339999487e-05
7.125621960892000285e-06 7.775177618609000537e-05
7.600663424952000037e-06 8.287491554202999918e-05
8.075704889010999442e-06 8.798626332505000514e-05
8.550746353071000041e-06 9.308504906892999767e-05
9.025787817129999447e-06 9.817049761986999649e-05
9.500829281190000046e-06 1.032418292421999952e-04
9.975870745248999452e-06 1.082982597777000012e-04
1.045091220930999955e-05 1.133390008586999996e-04
1.092595367337000015e-05 1.183632601738999937e-04
1.140099513743000075e-05 1.233702417877000025e-04
1.187603660148999965e-05 1.283591465097999877e-04
1.235107806555000025e-05 1.333291723156000046e-04
1.282611952960999915e-05 1.382795148142000000e-04
1.330116099366999975e-05 1.432093677627999941e-04
1.377620245773000035e-05 1.481179236240999909e-04
1.425124392177999919e-05 1.530043741655999934e-04
1.472628538583999978e-05 1.578679110952999922e-04
1.520132684990000038e-05 1.627077267336000011e-04
1.567636831395999929e-05 1.675230147154000023e-04
1.615140977801999989e-05 1.723129707202000088e-04
1.662645124208000049e-05 1.770767932264000069e-04
1.710149270614000108e-05 1.818136842849999899e-04
1.757653417020000168e-05 1.865228503104000000e-04
1.805157563425999889e-05 1.912035028822999894e-04
1.852661709831999949e-05 1.958548595562000058e-04
1.900165856238000009e-05 2.004761446781999992e-04
1.947670002644000069e-05 2.050665901993000003e-04
1.995174149050000129e-05 2.096254364865000061e-04
2.042678295455999850e-05 2.141519331256999897e-04
2.090182441861999910e-05 2.186453397141000085e-04
2.137686588267999970e-05 2.231049266366000089e-04
2.185190734674000030e-05 2.275299758256000085e-04
2.232694881080000089e-05 2.319197814979000031e-04
2.280199027486000149e-05 2.362736508687999972e-04
2.327703173891000033e-05 2.405909048376999909e-04
2.375207320297000093e-05 2.448708786459999841e-04
2.422711466703000152e-05 2.491129225022000186e-04
2.470215613108999874e-05 2.533164021740000067e-04
2.517719759514999933e-05 2.574806995455000127e-04
2.565223905920999993e-05 2.616052131376000035e-04
2.612728052327000053e-05 2.656893585909000260e-04
2.660232198733000113e-05 2.697325691109999832e-04
2.707736345138999834e-05 2.737342958740999923e-04
2.755240491544999894e-05 2.776940083942999998e-04
2.802744637950999954e-05 2.816111948517999761e-04
2.850248784357000014e-05 2.854853623822000211e-04
2.897752930763000074e-05 2.893160373276999786e-04
2.945257077169000133e-05 2.931027654514000184e-04
2.992761223574999855e-05 2.968451121141999849e-04
3.040265369980999914e-05 3.005426624171999737e-04
3.087769516386999974e-05 3.041950213093000247e-04
3.135273662793000034e-05 3.078018136625999867e-04
3.182777809199000094e-05 3.113626843165999999e-04
3.230281955603999977e-05 3.148772980924000216e-04
3.277786102010000037e-05 3.183453397799000054e-04
3.325290248416000097e-05 3.217665140982000141e-04
3.372794394822000157e-05 3.251405456321999790e-04
3.420298541228000217e-05 3.284671787466000251e-04
3.467802687634000277e-05 3.317461774792999788e-04
3.515306834040000337e-05 3.349773254158000210e-04
3.562810980445999719e-05 3.381604255466000210e-04
3.610315126851999779e-05 3.412953001090000197e-04
3.657819273257999839e-05 3.443817904154000101e-04
3.705323419663999899e-05 3.474197566683999904e-04
3.752827566069999958e-05 3.504090777658999873e-04
3.800331712476000018e-05 3.533496510963999747e-04
3.847835858882000078e-05 3.562413923249999948e-04
3.895340005288000138e-05 3.590842351739999771e-04
3.942844151694000198e-05 3.618781311953000058e-04
3.990348298100000258e-05 3.646230495384999927e-04
4.037852444506000318e-05 3.673189767145999818e-04
4.085356590911999700e-05 3.699659163550000039e-04
4.132860737317999760e-05 3.725638889677999974e-04
4.180364883723000321e-05 3.751129316911000120e-04
4.227869030128999703e-05 3.776130980437000079e-04
4.275373176534999763e-05 3.800644576738000072e-04
4.322877322940999823e-05 3.824670961055000188e-04
4.370381469346999883e-05 3.848211144841999867e-04
4.417885615752999943e-05 3.871266293190000216e-04
4.465389762159000002e-05 3.893837722253000173e-04
4.512893908565000062e-05 3.915926896639000047e-04
4.560398054971000122e-05 3.937535426801999812e-04
4.607902201377000182e-05 3.958665066404999872e-04
4.655406347783000242e-05 3.979317709671000253e-04
4.702910494189000302e-05 3.999495388720000029e-04
4.750414640594999684e-05 4.019200270879999754e-04
4.797918787000999744e-05 4.038434655987999957e-04
4.845422933406999804e-05 4.057200973670999902e-04
4.892927079812999864e-05 4.075501780600999891e-04
4.940431226218999924e-05 4.093339757741999989e-04
4.987935372624999983e-05 4.110717707571000116e-04
5.035439519031000043e-05 4.127638551290000184e-04
5.082943665435999927e-05 4.144105326008999993e-04
5.130447811841999987e-05 4.160121181926000221e-04
5.177951958248000046e-05 4.175689379483999895e-04
5.225456104654000106e-05 4.190813286520000047e-04
5.272960251060000166e-05 4.205496375403000001e-04
5.320464397466000226e-05 4.219742220156000052e-04
5.367968543872000286e-05 4.233554493581999974e-04
5.415472690277999668e-05 4.246936964374999762e-04
5.462976836683999728e-05 4.259893494234999987e-04
5.510480983089999788e-05 4.272428034978000195e-04
5.557985129495999848e-05 4.284544625648999995e-04
5.605489275901999908e-05 4.296247389644000116e-04
5.652993422307999968e-05 4.307540531826000232e-04
5.700497568714000027e-05 4.318428335663999766e-04
5.748001715120000087e-05 4.328915160371999771e-04
5.795505861526000147e-05 4.339005438059000260e-04
5.843010007932000207e-05 4.348703670903999769e-04
5.890514154338000267e-05 4.358014428330999799e-04
5.938018300744000327e-05 4.366942344212000116e-04
5.985522447149999709e-05 4.375492114083000131e-04
6.033026593555000270e-05 4.383668492372999863e-04
6.080530739961000330e-05 4.391476289666000231e-04
6.128034886367000390e-05 4.398920369964000256e-04
6.175539032772999772e-05 4.406005647990000255e-04
6.223043179179000510e-05 4.412737086491000144e-04
6.270547325584999892e-05 4.419119693579000112e-04
6.318051471991000629e-05 4.425158520080000007e-04
6.365555618397000012e-05 4.430858656909000045e-04
6.413059764802999394e-05 4.436225232461000014e-04
6.460563911209000131e-05 4.441263410026000005e-04
6.508068057614999514e-05 4.445978385220999800e-04
6.555572204021000251e-05 4.450375383436999828e-04
6.603076350426999633e-05 4.454459657312999843e-04
6.650580496833000371e-05 4.458236484222000248e-04
6.698084643238999753e-05 4.461711163772999760e-04
6.745588789645000491e-05 4.464889015341000160e-04
6.793092936050999873e-05 4.467775375600000214e-04
6.840597082457000610e-05 4.470375596088999731e-04
6.888101228862999993e-05 4.472695040784999999e-04
6.935605375268000554e-05 4.474739083696000147e-04
6.983109521673999936e-05 4.476513106473999754e-04
7.030613668080000673e-05 4.478022496048000107e-04
7.078117814486000056e-05 4.479272642270000168e-04
7.125621960891999438e-05 4.480268935583000211e-04
7.173126107298000175e-05 4.481016764712999947e-04
7.220630253703999558e-05 4.481521514372999843e-04
7.268134400110000295e-05 4.481788562997000153e-04
7.315638546515999677e-05 4.481823280488000244e-04
7.363142692922000415e-05 4.481631025994999799e-04
7.410646839327999797e-05 4.481217145709000108e-04
7.458150985734000535e-05 4.480586970685999839e-04
7.505655132139999917e-05 4.479745814693999908e-04
7.553159278546000654e-05 4.478698972084000133e-04
7.600663424952000037e-05 4.477451715694000071e-04
7.648167571357999419e-05 4.476009294771999972e-04
7.695671717764000156e-05 4.474376932933000128e-04
7.743175864169999539e-05 4.472559826141999945e-04
7.790680010576000276e-05 4.470563140733000112e-04
7.838184156981999658e-05 4.468392011442999827e-04
7.885688303387000219e-05 4.466051539496999770e-04
7.933192449792999602e-05 4.463546790705999793e-04
7.980696596199000339e-05 4.460882793609000020e-04
8.028200742604999721e-05 4.458064537638000064e-04
8.075704889011000459e-05 4.455096971322999866e-04
8.123209035416999841e-05 4.451985000525000066e-04
