0.000000000000000000e+00 -2.133145457631964795e-03
1.900000000000000105e-05 -2.106296438656197860e-03
3.800000000000000209e-05 -2.073330756572734548e-03
5.700000000000000314e-05 -2.036312123570145627e-03
7.600000000000000418e-05 -1.998077132628957309e-03
9.500000000000000523e-05 -1.962120011222783043e-03
1.140000000000000063e-04 -1.932447830505615131e-03
1.330000000000000073e-04 -1.913411554111938686e-03
1.520000000000000084e-04 -1.909519234149367577e-03
1.710000000000000094e-04 -1.925238358175954730e-03
1.900000000000000105e-04 -1.964794791855421687e-03
2.090000000000000115e-04 -2.031975932499759368e-03
2.280000000000000126e-04 -2.129945580601856799e-03
2.470000000000000407e-04 -2.261077655668784249e-03
2.660000000000000146e-04 -2.426815239317287043e-03
2.849999999999999886e-04 -2.627560548566746854e-03
3.040000000000000167e-04 -2.862600354826996211e-03
3.230000000000000449e-04 -3.130070108327123301e-03
3.420000000000000188e-04 -3.426958650062255675e-03
3.609999999999999928e-04 -3.749153941092580895e-03
3.800000000000000209e-04 -4.091528765990497252e-03
3.990000000000000491e-04 -4.448063926063847498e-03
4.180000000000000230e-04 -4.812005079027551271e-03
4.369999999999999970e-04 -5.176048157183232509e-03
4.560000000000000251e-04 -5.532547246642192419e-03
4.750000000000000533e-04 -5.873737976205434599e-03
4.940000000000000814e-04 -6.191968875047807602e-03
5.130000000000000011e-04 -6.479932836248872979e-03
5.320000000000000293e-04 -6.730890777902869514e-03
5.510000000000000574e-04 -6.938879831141399855e-03
5.699999999999999772e-04 -7.098898891860021786e-03
5.890000000000000053e-04 -7.207065137277410272e-03
6.080000000000000335e-04 -7.260736098934631594e-03
6.270000000000000616e-04 -7.258593067626591643e-03
6.460000000000000898e-04 -7.200682939897364715e-03
6.650000000000000095e-04 -7.088417052888494434e-03
6.840000000000000377e-04 -6.924527043726969727e-03
7.030000000000000658e-04 -6.712979257310035253e-03
7.219999999999999855e-04 -6.458850661141633982e-03
7.410000000000000137e-04 -6.168170553948182193e-03
7.600000000000000418e-04 -5.847733531566804387e-03
7.790000000000000700e-04 -5.504890156177795653e-03
7.980000000000000981e-04 -5.147322527196332778e-03
8.170000000000000179e-04 -4.782812450159897207e-03
8.360000000000000460e-04 -4.419010123150817794e-03
8.550000000000000742e-04 -4.063211204054129229e-03
8.739999999999999939e-04 -3.722149785651855322e-03
8.930000000000000221e-04 -3.401814203971701041e-03
9.120000000000000502e-04 -3.107291759221767358e-03
9.310000000000000784e-04 -2.842647368810959866e-03
9.500000000000001065e-04 -2.610839936435746435e-03
9.690000000000000262e-04 -2.413678855608141025e-03
9.880000000000001628e-04 -2.251821618078194732e-03
1.007000000000000083e-03 -2.124812021080570677e-03
1.026000000000000002e-03 -2.031157012928327694e-03
1.045000000000000139e-03 -1.968438840501779592e-03
1.064000000000000059e-03 -1.933457908449745088e-03
1.082999999999999978e-03 -1.922400679502427306e-03
1.102000000000000115e-03 -1.931026071401782456e-03
1.121000000000000035e-03 -1.954863174026396418e-03
1.139999999999999954e-03 -1.989412739899372538e-03
1.159000000000000091e-03 -2.030344807132593733e-03
1.178000000000000011e-03 -2.073684998091903080e-03
1.197000000000000147e-03 -2.115982493383667014e-03
1.216000000000000067e-03 -2.154453391516209394e-03
1.234999999999999987e-03 -2.187094104146131493e-03
1.254000000000000123e-03 -2.212760571428645101e-03
1.273000000000000043e-03 -2.231210369262426156e-03
1.292000000000000180e-03 -2.243106173765267285e-03
1.311000000000000099e-03 -2.249980498191024841e-03
1.330000000000000019e-03 -2.254163069348109720e-03
1.349000000000000156e-03 -2.258673613431946402e-03
1.368000000000000075e-03 -2.267084122664941078e-03
1.386999999999999995e-03 -2.283355826892769901e-03
1.406000000000000132e-03 -2.311657058074720762e-03
1.425000000000000051e-03 -2.356168932013705860e-03
1.443999999999999971e-03 -2.420886257049787837e-03
1.463000000000000108e-03 -2.509421293438362545e-03
1.482000000000000027e-03 -2.624817922725352498e-03
1.501000000000000164e-03 -2.769383445597224311e-03
1.520000000000000084e-03 -2.944544620195499885e-03
1.539000000000000003e-03 -3.150733704067342801e-03
1.558000000000000140e-03 -3.387309200321487503e-03
1.577000000000000060e-03 -3.652514771163587783e-03
1.596000000000000196e-03 -3.943478414331420129e-03
1.615000000000000116e-03 -4.256252548072165208e-03
1.634000000000000036e-03 -4.585894171875654415e-03
1.653000000000000172e-03 -4.926582815396930194e-03
1.672000000000000092e-03 -5.271772609128487323e-03
1.691000000000000012e-03 -5.614373559090598230e-03
1.710000000000000148e-03 -5.946956025971367188e-03
1.729000000000000068e-03 -6.261971540246489762e-03
1.747999999999999988e-03 -6.551982456461535702e-03
1.767000000000000124e-03 -6.809892587934608665e-03
1.786000000000000044e-03 -7.029170879504199020e-03
1.805000000000000181e-03 -7.204060375147744444e-03
1.824000000000000100e-03 -7.329765211595750708e-03
1.843000000000000020e-03 -7.402609103244409648e-03
1.862000000000000157e-03 -7.420159750463590533e-03
1.881000000000000076e-03 -7.381314770205124436e-03
1.900000000000000213e-03 -7.286346071539281412e-03
1.919000000000000133e-03 -7.136901033718864688e-03
1.938000000000000052e-03 -6.935960339057937671e-03
1.956999999999999972e-03 -6.687753813619323230e-03
1.976000000000000326e-03 -6.397637083097321847e-03
1.995000000000000245e-03 -6.071933206256967079e-03
2.014000000000000165e-03 -5.717744656892938780e-03
2.033000000000000085e-03 -5.342742043309706666e-03
2.052000000000000005e-03 -4.954936746470880830e-03
2.070999999999999924e-03 -4.562445195803665858e-03
2.090000000000000278e-03 -4.173252766036904607e-03
2.109000000000000197e-03 -3.794985260135694087e-03
2.128000000000000117e-03 -3.434695644279829770e-03
2.147000000000000037e-03 -3.098673129885732083e-03
2.165999999999999957e-03 -2.792280878166443926e-03
2.185000000000000310e-03 -2.519827561823236028e-03
2.204000000000000230e-03 -2.284476795464873353e-03
2.223000000000000149e-03 -2.088197084495573268e-03
2.242000000000000069e-03 -1.931753490404962328e-03
2.260999999999999989e-03 -1.814740721510127918e-03
2.279999999999999909e-03 -1.735655884551906341e-03
2.299000000000000262e-03 -1.692007728291834538e-03
2.318000000000000182e-03 -1.680457924806906620e-03
2.337000000000000102e-03 -1.696988813780900491e-03
2.356000000000000021e-03 -1.737091120122497955e-03
2.374999999999999941e-03 -1.795964477678975955e-03
2.394000000000000294e-03 -1.868723176264281685e-03
2.413000000000000214e-03 -1.950599410065053871e-03
2.432000000000000134e-03 -2.037136446999485758e-03
2.451000000000000054e-03 -2.124364555556316776e-03
2.469999999999999973e-03 -2.208953202884944133e-03
2.489000000000000327e-03 -2.288333949765573080e-03
