0.000000000000000000e+00 -2.129741911422807638e-02
1.900000000000000105e-05 -1.798468983923671646e-02
3.800000000000000209e-05 -1.447981457996553797e-02
5.700000000000000314e-05 -1.087196117694135510e-02
7.600000000000000418e-05 -7.252944697641594551e-03
9.500000000000000523e-05 -3.714894105863083325e-03
1.140000000000000063e-04 -3.479101887256715866e-04
1.330000000000000073e-04 2.762225721785009462e-03
1.520000000000000084e-04 5.536233964899736279e-03
1.710000000000000094e-04 7.903354192022593594e-03
1.900000000000000105e-04 9.803147083293772823e-03
2.090000000000000115e-04 1.118703426682114352e-02
2.280000000000000126e-04 1.201953720329459151e-02
2.470000000000000407e-04 1.227918344484287515e-02
2.660000000000000146e-04 1.195905711602033780e-02
2.849999999999999886e-04 1.106697950778519866e-02
3.040000000000000167e-04 9.625315072916973413e-03
3.230000000000000449e-04 7.670407628279455985e-03
3.420000000000000188e-04 5.251660980189106973e-03
3.609999999999999928e-04 2.430287226999339190e-03
3.800000000000000209e-04 -7.222455490737041952e-04
3.990000000000000491e-04 -4.126026834314992613e-03
4.180000000000000230e-04 -7.694732461413500424e-03
4.369999999999999970e-04 -1.133781710641268425e-02
4.560000000000000251e-04 -1.496281481845200198e-02
4.750000000000000533e-04 -1.847768913494825943e-02
4.940000000000000814e-04 -2.179317304803187610e-02
5.130000000000000011e-04 -2.482503933409069274e-02
5.320000000000000293e-04 -2.749624350485461652e-02
5.510000000000000574e-04 -2.973888485699719905e-02
5.699999999999999772e-04 -3.149593570768665501e-02
5.890000000000000053e-04 -3.272269477626511824e-02
6.080000000000000335e-04 -3.338792767281176244e-02
6.270000000000000616e-04 -3.347466539768492039e-02
6.460000000000000898e-04 -3.298064043634640896e-02
6.650000000000000095e-04 -3.191834924738635310e-02
6.840000000000000377e-04 -3.031473942901513619e-02
7.030000000000000658e-04 -2.821052939525600656e-02
7.219999999999999855e-04 -2.565917773554716660e-02
7.410000000000000137e-04 -2.272552834409478570e-02
7.600000000000000418e-04 -1.948416565765415109e-02
7.790000000000000700e-04 -1.601752171856263285e-02
7.980000000000000981e-04 -1.241378310656386305e-02
8.170000000000000179e-04 -8.764650884002245235e-03
8.360000000000000460e-04 -5.163010453946292877e-03
8.550000000000000742e-04 -1.700570541415998612e-03
8.739999999999999939e-04 1.534468692047652461e-03
8.930000000000000221e-04 4.459659102910944022e-03
9.120000000000000502e-04 7.000402532065982605e-03
9.310000000000000784e-04 9.091849892571651076e-03
9.500000000000001065e-04 1.068055303790967601e-02
9.690000000000000262e-04 1.172582733146058584e-02
9.880000000000001628e-04 1.220079018232234080e-02
1.007000000000000083e-03 1.209304903903973827e-02
1.026000000000000002e-03 1.140502123162856485e-02
1.045000000000000139e-03 1.015387741312675195e-02
1.064000000000000059e-03 8.371109910665735371e-03
1.082999999999999978e-03 6.101736837291020336e-03
1.102000000000000115e-03 3.403162077718994809e-03
1.121000000000000035e-03 3.437200157983359423e-04
1.139999999999999954e-03 -2.999058103147119510e-03
1.159000000000000091e-03 -6.540412193914805876e-03
1.178000000000000011e-03 -1.019050578092077150e-02
1.197000000000000147e-03 -1.385670821755280446e-02
1.216000000000000067e-03 -1.744594869657093913e-02
1.234999999999999987e-03 -2.086708222930500067e-02
1.254000000000000123e-03 -2.403320745141490633e-02
1.273000000000000043e-03 -2.686387730984729494e-02
1.292000000000000180e-03 -2.928714639692427818e-02
1.311000000000000099e-03 -3.124140282762366549e-02
