0.000000000000000000e+00 6.012884943475786670e-03
1.900000000000000105e-05 5.480293629301364287e-03
3.800000000000000209e-05 4.990191558688966342e-03
5.700000000000000314e-05 4.555102876103442507e-03
7.600000000000000418e-05 4.184114984370810621e-03
9.500000000000000523e-05 3.882591146656657645e-03
1.140000000000000063e-04 3.652021402751762583e-03
1.330000000000000073e-04 3.490016898383838974e-03
1.520000000000000084e-04 3.390447574842982668e-03
1.710000000000000094e-04 3.343718017495741265e-03
1.900000000000000105e-04 3.337171301181182746e-03
2.090000000000000115e-04 3.355606075985539602e-03
2.280000000000000126e-04 3.381888072897583364e-03
2.470000000000000407e-04 3.397633822526246062e-03
2.660000000000000146e-04 3.383941791610541559e-03
2.849999999999999886e-04 3.322144445306084506e-03
3.040000000000000167e-04 3.194553999108448467e-03
3.230000000000000449e-04 2.985174858151325335e-03
3.420000000000000188e-04 2.680356947258432342e-03
3.609999999999999928e-04 2.269366266093520140e-03
3.800000000000000209e-04 1.744851986342311600e-03
3.990000000000000491e-04 1.103193131983838280e-03
4.180000000000000230e-04 3.447122176797916748e-04
4.369999999999999970e-04 -5.262519936746034698e-04
4.560000000000000251e-04 -1.501415386289646839e-03
4.750000000000000533e-04 -2.568760646181218570e-03
4.940000000000000814e-04 -3.712883204306293827e-03
5.130000000000000011e-04 -4.915458689105182792e-03
5.320000000000000293e-04 -6.155815245355215556e-03
5.510000000000000574e-04 -7.411590310999340882e-03
5.699999999999999772e-04 -8.659448415181297473e-03
5.890000000000000053e-04 -9.875834375274349791e-03
6.080000000000000335e-04 -1.103773500919875104e-02
6.270000000000000616e-04 -1.212342218518426724e-02
6.460000000000000898e-04 -1.311315071607711824e-02
6.650000000000000095e-04 -1.398978624375878110e-02
6.840000000000000377e-04 -1.473934079259050199e-02
7.030000000000000658e-04 -1.535139700737198770e-02
7.219999999999999855e-04 -1.581940611132025276e-02
7.410000000000000137e-04 -1.614084917697194282e-02
7.600000000000000418e-04 -1.631725623572475095e-02
