30260.879836425695  1.0003177555694025
30280.308358201662  1.0092755923601118
30299.248112134206  1.0251441148231246
30337.453465228242  1.0529303750058903
30375.658818322278  1.0814697744241843
30394.59857225482  1.0984733832882303
30433.455615806753  1.1182351110863868
30481.70107501772  1.1485454346789672
30509.703399380352  1.1823073077322543
30568.15188732272  1.2116521770475182
30586.847257333557  1.2348232515891426
30634.522487393864  1.2782244080538632
30662.68773437097  1.3128693635491133
30701.5447779229  1.336488112434346
30719.83284139755  1.369655663685448
30758.20111710606  1.4036484258564987
30776.81502580966  1.4320858965976604
30815.67206936159  1.457849371710208
30833.79721022177  1.497361760046665
30892.57154339308  1.527702390490395
30911.18545209668  1.5586531551053053
30970.12270788247  1.5866959639499802
30988.736616586066  1.618841919602952
31047.348027142907  1.6553287139138984
31095.919331582823  1.692636615341023
31164.245003027645  1.7385189729525516
31201.798665663788  1.801628783017915
31250.044124874756  1.850462834878375
31308.003844973704  1.909111611524559
31366.126487687125  1.9652349759154868
31413.720256440196  2.036576300654713
31471.191208695727  2.1152173333843844
31509.88532963318  2.1580741828331145
31558.293711458617  2.2116359381782065
31616.579276786517  2.271585133755965
31704.659315236255  2.343586251217915
31782.69924756906  2.41786774315694
31941.060028837303  2.494518518324912
32078.851830028267  2.5908581415023737
32197.540954672215  2.6551751259576393
32356.879271627302  2.702966379604225
32496.300298962997  2.7454888396913666
32696.043424307514  2.785587286605063
32916.02968450036  2.819984505701753
33136.58617384386  2.8326271953300295
33337.38829618246  2.8326694463537905
33518.924819359556  2.8013204814456145
33700.29841992218  2.7764987434326667
33881.83494309928  2.7457714159686364
34063.534388890854  2.70933989259552
34285.068413921195  2.685341180288958
34507.09120679496  2.6438212755583064
34668.38459512373  2.620391186614944
34910.40613892411  2.58275548341865
35121.737135223055  2.5655869328926784
35292.337477903624  2.568479680236888
35472.815004086646  2.5771140807176693
35642.92657892379  2.597325636314079
35812.3050019958  2.6440776124301224
35931.48289448317  2.6916610891374764
36010.50036250282  2.740092715787067
36149.59554460957  2.7956311420660653
36238.16435090273  2.865025121678061
36287.38734580054  2.9035998938677867
36404.44724429975  3.0427352905844867
36482.97594447598  3.1182606365932606
36590.81034993062  3.2314731859998083
36718.39912239018  3.3637593753983692
36755.62693979738  3.5014374368016914
36793.66937027694  3.6043660368081287
36812.12035636607  3.6855932165371112
36869.42838600712  3.836449601052691
36907.14497125774  3.966866525855333
36996.12108408708  4.042748147490718
37044.9367724487  4.120069007011022
37083.79381600063  4.1941897672086395
37122.325014323615  4.288715478368552
37161.344980490016  4.356152099450482
37259.95389290011  4.464285119293303
37359.37741838256  4.524409240558388
37519.69327102449  4.544672952626114
37680.660814124305  4.5245172176493575
37771.26615309838  4.509449011814704
37850.52800503974  4.575269524957007
37919.83121217141  4.636877988174838
38019.091815039385  4.709810261320802
38078.517838668595  4.76260196247393
38178.59305460895  4.783911074232716
38298.74848278315  4.805322695948735
38379.72102217648  4.762708520209114
38481.2625416471  4.68902704760124
38602.395505508146  4.6474580595918065
38723.20262414025  4.6268326676280775
38883.84432201112  4.62688787803507
39064.566232115845  4.626949990530418
39205.45356298181  4.606422484069752
39266.34589014128  4.56556536929074
39367.724486997424  4.504961525380318
39509.91519877917  4.40572877202757
39632.02569832706  4.308675435125504
39814.37683457653  4.213778931437163
39916.081276661615  4.139355205512295
40038.028853595024  4.057200826265998
40201.114390683  3.923872547423899
40323.22489023089  3.8374339707407867
40445.00954454983  3.7696628688809395
40617.483497296846  3.6784289190121933
40769.95869911724  3.5854005747912514
40932.636929669025  3.4869485293571714
41177.18377399375  3.320182917871196
41380.26681293498  3.2182477918520087
41624.32488941628  3.0848873734304685
41807.97940658154  2.963636868787192
42011.06244552275  2.8726482982271615
42245.16187719436  2.7505406896649505
42509.54454983125  2.6277671264352747
42763.96857765842  2.507676207828081
43049.327536908764  2.366563073306416
43192.00701653393  2.299012834749348
43355.25547623638  2.2185130958975376
43558.66436040655  2.1408384349792433
43721.58697488005  2.0751049515678806
43944.9131486696  2.006921554145796
44248.72309400907  1.936669587324546
44551.555503661686  1.8940323217869581
44793.98435399826  1.8564578035478652
44975.52087717536  1.8359125081510288
