29618.06967373112  1.013662661144039
29617.17811797984  1.0386887223223342
29636.36682926302  1.0643342251240715
29655.474490023356  1.0930336826335585
29674.663201306532  1.1200209770634995
29713.364825964265  1.165627420428202
29751.580147484936  1.2293365397216665
29830.199154643044  1.287936336994795
29868.414476163714  1.3583304340261135
29966.465346173536  1.4485481321257327
29964.033830488235  1.5481752240886424
30002.330202531746  1.6291768940786704
30040.950776666636  1.699279220514139
30099.570567313134  1.7763347095091706
30137.623787788118  1.8817488064884056
30195.514123729026  2.006724991233665
30213.568127692397  2.1211000586185675
30291.78188223629  2.246980441928857
30309.754835676817  2.380320818608455
30368.293575800475  2.4937818305057484
30406.833099412517  2.6068609537261263
30445.29157250172  2.731116235470377
30464.237132216367  2.817224870499264
30483.26374245386  2.8996123266542897
30543.018240420166  2.9384567804965993
30624.149813786426  2.874040108379753
30655.891224794977  2.749385700897474
30687.551585280686  2.635975811837281
30719.455097334925  2.510489756424241
30751.115457820633  2.4069341277360277
30810.951006309784  2.433776362329244
30890.542619742017  2.4828438195062335
30909.407128933817  2.566809496631323
30948.270854637238  2.6595087518528127
30966.89221226051  2.7677979153611405
31045.67332046431  2.8869028655124604
31105.346767907773  2.9320707651708555
31186.64044231972  2.855105448213097
31247.93490022005  2.773999044814123
31289.473293177303  2.6713955165959646
31351.010902646165  2.5783010704922193
31470.51989857878  2.6478438437099974
31529.95019445371  2.7072188385277265
31589.218389282956  2.7802264455963823
31709.051587306945  2.830005540834319
31850.342911253727  2.7741225503011573
31931.150282528615  2.7374789239921715
32011.876603280652  2.7073152639084554
32113.007393158525  2.6538471124287377
32213.489778853647  2.647989240574042
32313.6479624574  2.6656808800810543
32434.37271623266  2.6480324682083745
32475.019553438637  2.613046620968449
32555.82692471352  2.5785306606348546
32636.79639703409  2.5332125400438685
32737.927186911962  2.483182832153164
32838.57167365277  2.466739006430642
32878.48905615315  2.483208628488615
32958.566972722445  2.4997956325506356
33039.6985460887  2.444995263632524
33100.668801897664  2.396700690110783
33181.63827421823  2.3545782625775002
33282.850114618945  2.302964757791823
33393.89946222978  2.2650043540863605
33504.05725408933  2.282668035307687
33625.268311001666  2.237589779463362
33746.56041843683  2.1885439672395686
33848.09646092892  2.1216698909459444
34049.46648493338  2.08902633947846
34130.19280568542  2.0660078315156434
34251.40386259775  2.0252081934759016
34352.61570299846  1.9808146413705081
34514.149395025386  1.933112044013182
34655.52176949501  1.8907428963681443
34837.05467803355  1.8493078670490384
34998.42626901479  1.8127930125589242
35139.47444139304  1.788855636061535
35280.52261377129  1.765234345289106
35441.32685109263  1.7574448793679482
35601.806886322585  1.7652762609704868
35741.96350294956  1.7849732949273416
35841.716433939095  1.8169299936803873
35911.34896437694  1.8494547019393182
35980.90044429195  1.8867402280378796
36070.53219124141  1.9247802972832737
36140.002620633575  1.9679428451800152
36199.35186598566  2.0165378664908884
36248.49887677484  2.0755145009393394
36277.72772157524  2.1267610880747676
36326.955782887264  2.1841134336373895
36365.90055911352  2.2579798934742032
36415.12862042554  2.3188708152848956
36444.276414703105  2.3814002478677687
36512.93633886683  2.4893890335064848
36572.123483173236  2.562196801385237
36621.27049396241  2.6371320389779944
36670.093302660214  2.7384378561107003
36709.119129409315  2.824781524681724
36748.06390563558  2.92031530412155
36807.08894889629  3.0190845052372204
36845.70952303118  3.1489935705398513
36904.0051115863  3.321111477641759
36962.868053801336  3.448695025045386
37001.73177950476  3.573243208588937
37060.837873288314  3.68591398040114
37120.025017594715  3.793716805067754
37179.3742629468  3.8873962274357465
37258.88482585619  3.9745727237484463
37318.39617225397  4.054698217185558
37398.311987777575  4.099922473416003
37498.632272427014  4.109053286537893
37579.35859317906  4.063776559285413
37699.353892248735  4.118234992871329
37799.268924283955  4.17341702719085
37918.98054652367  4.262292584725934
38038.692168763395  4.353060803520535
38178.28143173047  4.47047960664394
38277.953312197154  4.560615883050774
38418.10992882413  4.611503445467341
38518.916516610625  4.560697102049561
38680.00443076191  4.505473112245975
38861.091561424815  4.46080383554914
39041.65186368923  4.480688352981206
39181.88953083905  4.520649896881597
39322.613501125925  4.500694904003814
39423.420088912426  4.451109372166854
39544.63114582475  4.36320861569853
39665.599051168545  4.305587392599825
39786.85063334229  4.215884148094549
39948.100648539265  4.146407949806449
40068.90645283737  4.109833910746611
40149.632773589416  4.0645485819728275
40250.560937160175  4.006421630064431
40331.53040948075  3.936008079688075
40412.580932324156  3.8582681205556235
40513.75224746345  3.7778787853481806
40655.043571410235  3.703278519959723
40776.33567884541  3.6221062226202556
40917.78910383787  3.5348722824306678
41059.24252883035  3.4497392635982393
41200.8580548685  3.3517606977363914
41382.755690759834  3.245761963821342
41504.20989924069  3.1605717986147988
41686.026484609174  3.0674128254082498
41807.56174361288  2.9802885692124117
41959.136352645415  2.902072634085109
42110.548860632276  2.838468316508507
42251.96176036332  2.7731799309460836
42433.77834573181  2.6914394702493283
42575.393871769964  2.614997930976604
42727.09005658677  2.537914291155191
42919.027825995334  2.4576551039720456
43030.40137569754  2.395802759372391
43212.663738941665  2.2970034409727695
43404.84465991876  2.2096165401423726
43556.297693167035  2.1587941480472947
43687.83256042654  2.0998056280036446
43849.36625245346  2.049237452511968
44071.30284662945  1.9910473812937937
44242.714571127915  1.9517353075881354
44373.80366051178  1.9216963509941865
44515.01393393571  1.8879306118958619
44616.063673290744  1.85475265868507
44817.4336972952  1.8262158376972182
44978.31898513938  1.814130574189733

