0.000000000000000000e+00 0.000000000000000000e+00
4.750414640595000023e-07 2.571801781442999915e-07
9.500829281190000046e-07 5.144784429044999487e-07
1.425124392178000046e-06 7.720126068290000055e-07
1.900165856238000009e-06 1.029899935029999955e-06
2.375207320296999838e-06 1.288256873220499996e-06
2.850248784357000014e-06 1.547198777844499996e-06
3.325290248415999843e-06 1.806839649002499960e-06
3.800331712476000018e-06 2.067291866851999972e-06
4.275373176535000271e-06 2.328665932160499952e-06
4.750414640595000023e-06 2.591070211687000152e-06
5.225456104654000276e-06 2.854610689042999920e-06
5.700497568714000027e-06 3.119390721675500150e-06
6.175539032773000280e-06 3.385510804609500177e-06
6.650580496833000032e-06 3.653068341546000030e-06
7.125621960892000285e-06 3.922157423920999821e-06
7.600663424952000037e-06 4.192868618484000132e-06
8.075704889010999442e-06 4.465288763940000157e-06
8.550746353071000041e-06 4.739500777175999750e-06
9.025787817129999447e-06 5.015583469549999623e-06
9.500829281190000046e-06 5.293611373715000082e-06
9.975870745248999452e-06 5.573654581344999892e-06
1.045091220930999955e-05 5.855778592240000185e-06
1.092595367337000015e-05 6.140044175039999780e-06
1.140099513743000075e-05 6.426507239939999798e-06
1.187603660148999965e-05 6.715218723589999887e-06
1.235107806555000025e-05 7.006224486464999946e-06
1.282611952960999915e-05 7.299565222785000286e-06
1.330116099366999975e-05 7.595276383195000037e-06
1.377620245773000035e-05 7.893388110175000351e-06
1.425124392177999919e-05 8.193925186284999594e-06
1.472628538583999978e-05 8.496906995124999174e-06
1.520132684990000038e-05 8.802347495030000645e-06
1.567636831395999929e-05 9.110255205249999944e-06
1.615140977801999989e-05 9.420633204575000502e-06
1.662645124208000049e-05 9.733479142014999261e-06
1.710149270614000108e-05 1.004878525943999998e-05
1.757653417020000168e-05 1.036653842569999960e-05
1.805157563425999889e-05 1.068672018202999962e-05
1.852661709831999949e-05 1.100930679823499921e-05
1.900165856238000009e-05 1.133426933925499917e-05
1.947670002644000069e-05 1.166157374174000082e-05
1.995174149050000129e-05 1.199118090003999967e-05
2.042678295455999850e-05 1.232304676119500066e-05
2.090182441861999910e-05 1.265712242838500014e-05
2.137686588267999970e-05 1.299335427229499967e-05
2.185190734674000030e-05 1.333168404985499996e-05
2.232694881080000089e-05 1.367204902988999997e-05
2.280199027486000149e-05 1.401438212497500012e-05
2.327703173891000033e-05 1.435861202914500056e-05
2.375207320297000093e-05 1.470466336077999969e-05
2.422711466703000152e-05 1.505245681020499988e-05
2.470215613108999874e-05 1.540190929153000102e-05
2.517719759514999933e-05 1.575293409814000121e-05
2.565223905920999993e-05 1.610544106147500059e-05
2.612728052327000053e-05 1.645933671260999955e-05
2.660232198733000113e-05 1.681452444616500166e-05
2.707736345138999834e-05 1.717090468622999957e-05
2.755240491544999894e-05 1.752837505389500021e-05
2.802744637950999954e-05 1.788683053602999960e-05
2.850248784357000014e-05 1.824616365500999910e-05
2.897752930763000074e-05 1.860626463912500025e-05
2.945257077169000133e-05 1.896702159336999895e-05
2.992761223574999855e-05 1.932832067041000026e-05
3.040265369980999914e-05 1.969004624146000144e-05
3.087769516386999974e-05 2.005208106699499899e-05
3.135273662793000034e-05 2.041430646695500159e-05
3.182777809199000094e-05 2.077660249047499975e-05
3.230281955603999977e-05 2.113884808483999865e-05
3.277786102010000037e-05 2.150092126366999967e-05
3.325290248416000097e-05 2.186269927412000131e-05
3.372794394822000157e-05 2.222405876304500030e-05
3.420298541228000217e-05 2.258487594203499997e-05
3.467802687634000277e-05 2.294502675116000099e-05
